0.681,1.77
0.682,1.77
0.683,1.77
0.684,1.77
0.685,1.77
0.686,1.77
0.687,1.77
0.688,1.77
0.689,1.77
0.69,1.77
0.691,1.77
0.692,1.77
0.693,1.77
0.694,1.77
0.695,1.77
0.696,1.77
0.697,1.77
0.698,1.77
0.699,1.77
0.7,1.77
0.701,1.77
0.702,1.77
0.703,1.77
0.704,1.77
0.705,1.77
0.706,1.77
0.707,1.77
0.708,1.77
0.709,1.77
0.71,1.77
0.711,1.77
0.712,1.77
0.713,1.77
0.714,1.77
0.715,1.77
0.716,1.77
0.717,1.77
0.718,1.77
0.719,1.77
0.72,1.77
0.721,1.77
0.722,1.77
0.723,1.77
0.724,1.77
0.725,1.77
0.726,1.77
0.727,1.77
0.728,1.77
0.729,1.77
0.73,1.77
0.731,1.77
0.732,1.77
0.733,1.77
0.734,1.77
0.735,1.77
0.736,1.77
0.737,1.77
0.738,1.77
0.739,1.77
0.74,1.77
0.741,1.77
0.742,1.77
0.743,1.77
0.744,1.77
0.745,1.77
0.746,1.77
0.747,1.77
0.748,1.77
0.749,1.77
0.75,1.77
0.751,1.77
0.752,1.77
0.753,1.77
0.754,1.77
0.755,1.77
0.756,1.77
0.757,1.77
0.758,1.77
0.759,1.77
0.76,1.77
0.761,1.77
0.762,1.77
0.763,1.77
0.764,1.77
0.765,1.77
0.766,1.77
0.767,1.77
0.768,1.77
0.769,1.77
0.77,1.77
0.771,1.77
0.772,1.77
0.773,1.77
0.774,1.77
0.775,1.77
0.776,1.77
0.777,1.77
0.778,1.77
0.779,1.77
0.78,1.77
0.781,1.77
0.782,1.77
0.783,1.77
0.784,1.77
0.785,1.77
0.786,1.77
0.787,1.77
0.788,1.77
0.789,1.77
0.79,1.77
0.791,1.77
0.792,1.77
0.793,1.77
0.794,1.77
0.795,1.77
0.796,1.77
0.797,1.77
0.798,1.77
0.799,1.77
0.8,1.77
0.801,1.77
0.802,1.77
0.803,1.77
0.804,1.77
0.805,1.77
0.806,1.77
0.807,1.77
0.808,1.77
0.809,1.77
0.81,1.77
0.811,1.77
0.812,1.77
0.813,1.77
0.814,1.77
0.815,1.77
0.816,1.77
0.817,1.77
0.818,1.77
0.819,1.77
0.82,1.77
0.821,1.77
0.822,1.77
0.823,1.77
0.824,1.77
0.825,1.77
0.826,1.77
0.827,1.77
0.828,1.77
0.829,1.77
0.83,1.77
0.831,1.77
0.832,1.77
0.833,1.77
0.834,1.77
0.835,1.77
0.836,1.77
0.837,1.77
0.838,1.77
0.839,1.77
0.84,1.77
0.841,1.77
0.842,1.77
0.843,1.77
0.844,1.77
0.845,1.77
0.846,1.77
0.847,1.77
0.848,1.77
0.849,1.77
0.85,1.77
0.851,1.77
0.852,1.77
0.853,1.77
0.854,1.77
0.855,1.77
0.856,1.77
0.857,1.77
0.858,1.77
0.859,1.77
0.86,1.77
0.861,1.77
0.862,1.77
0.863,1.77
0.864,1.77
0.865,1.77
0.866,1.77
0.867,1.77
0.868,1.77
0.869,1.77
0.87,1.77
0.871,1.77
0.872,1.77
0.873,1.77
0.874,1.77
0.875,1.77
0.876,1.77
0.877,1.77
0.878,1.77
0.879,1.77
0.88,1.77
0.881,1.77
0.882,1.77
0.883,1.77
0.884,1.77
0.885,1.77
0.886,1.77
0.887,1.77
0.888,1.77
0.889,1.77
0.89,1.77
0.891,1.77
0.892,1.77
0.893,1.77
0.894,1.77
0.895,1.77
0.896,1.77
0.897,1.77
0.898,1.77
0.899,1.77
0.9,1.77
0.901,1.77
0.902,1.77
0.903,1.77
0.904,1.77
0.905,1.77
0.906,1.77
0.907,1.77
0.908,1.77
0.909,1.77
0.91,1.77
0.911,1.77
0.912,1.77
0.913,1.77
0.914,1.77
0.915,1.77
0.916,1.77
0.917,1.77
0.918,1.77
0.919,1.77
0.92,1.77
0.921,1.77
0.922,1.77
0.923,1.77
0.924,1.77
0.925,1.77
0.926,1.77
0.927,1.77
0.928,1.77
0.929,1.77
0.93,1.77
0.931,1.77
0.932,1.77
0.933,1.77
0.934,1.77
0.935,1.77
0.936,1.77
0.937,1.77
0.938,1.77
0.939,1.77
0.94,1.77
0.941,1.77
0.942,1.77
0.943,1.77
0.944,1.77
0.945,1.77
0.946,1.77
0.947,1.77
0.948,1.77
0.949,1.77
0.95,1.77
0.951,1.77
0.952,1.77
0.953,1.77
0.954,1.77
0.955,1.77
0.956,1.77
0.957,1.77
0.958,1.77
0.959,1.77
0.96,1.77
0.961,1.77
0.962,1.77
0.963,1.77
0.964,1.77
0.965,1.77
0.966,1.77
0.967,1.77
0.968,1.77
0.969,1.77
0.97,1.77
0.971,1.77
0.972,1.77
0.973,1.77
0.974,1.77
0.975,1.77
0.976,1.77
0.977,1.77
0.978,1.77
0.979,1.77
0.98,1.77
0.981,1.77
0.982,1.77
0.983,1.77
0.984,1.77
0.985,1.77
0.986,1.77
0.987,1.77
0.988,1.77
0.989,1.77
0.99,1.77
0.991,1.77
0.992,1.77
0.993,1.77
0.994,1.77
0.995,1.77
0.996,1.77
0.997,1.77
0.998,1.77
0.999,1.77
1.0,1.77
1.001,1.77
1.002,1.77
1.003,1.77
1.004,1.77
1.005,1.77
1.006,1.77
1.007,1.77
1.008,1.77
1.009,1.77
1.01,1.77
1.011,1.77
1.012,1.77
1.013,1.77
1.014,1.77
1.015,1.77
1.016,1.77
1.017,1.77
1.018,1.77
1.019,1.77
1.02,1.77
1.021,1.77
1.022,1.77
1.023,1.77
1.024,1.77
1.025,1.77
1.026,1.77
1.027,1.77
1.028,1.77
1.029,1.77
1.03,1.77
1.031,1.77
1.032,1.77
1.033,1.77
1.034,1.77
1.035,1.77
1.036,1.77
1.037,1.77
1.038,1.77
1.039,1.77
1.04,1.77
1.041,1.77
1.042,1.77
1.043,1.77
1.044,1.77
1.045,1.77
1.046,1.77
1.047,1.77
1.048,1.77
1.049,1.77
1.05,1.77
1.051,1.77
1.052,1.77
1.053,1.77
1.054,1.77
1.055,1.77
1.056,1.77
1.057,1.77
1.058,1.77
1.059,1.77
1.06,1.77
1.061,1.77
1.062,1.77
1.063,1.77
1.064,1.77
1.065,1.77
1.066,1.77
1.067,1.77
1.068,1.77
1.069,1.77
1.07,1.77
1.071,1.77
1.072,1.77
1.073,1.77
1.074,1.77
1.075,1.77
1.076,1.77
1.077,1.77
1.078,1.77
1.079,1.77
1.08,1.77
1.081,1.77
1.082,1.77
1.083,1.77
1.084,1.77
1.085,1.77
1.086,1.77
1.087,1.77
1.088,1.77
1.089,1.77
1.09,1.77
1.091,1.77
1.092,1.77
1.093,1.77
1.094,1.77
1.095,1.77
1.096,1.77
1.097,1.77
1.098,1.77
1.099,1.77
1.1,1.77
1.101,1.77
1.102,1.77
1.103,1.77
1.104,1.77
1.105,1.77
1.106,1.77
1.107,1.77
1.108,1.77
1.109,1.77
1.11,1.77
1.111,1.77
1.112,1.77
1.113,1.77
1.114,1.77
1.115,1.77
1.116,1.77
1.117,1.77
1.118,1.77
1.119,1.77
1.12,1.77
1.121,1.77
1.122,1.77
1.123,1.77
1.124,1.77
1.125,1.77
1.126,1.77
1.127,1.77
1.128,1.77
1.129,1.77
1.13,1.77
1.131,1.77
1.132,1.77
1.133,1.77
1.134,1.77
1.135,1.77
1.136,1.77
1.137,1.77
1.138,1.77
1.139,1.77
1.14,1.77
1.141,1.77
1.142,1.77
1.143,1.77
1.144,1.77
1.145,1.77
1.146,1.77
1.147,1.77
1.148,1.77
1.149,1.77
1.15,1.77
1.151,1.77
1.152,1.77
1.153,1.77
1.154,1.77
1.155,1.77
1.156,1.77
1.157,1.77
1.158,1.77
1.159,1.77
1.16,1.77
1.161,1.77
1.162,1.77
1.163,1.77
1.164,1.77
1.165,1.77
1.166,1.77
1.167,1.77
1.168,1.77
1.169,1.77
1.17,1.77
1.171,1.77
1.172,1.77
1.173,1.77
1.174,1.77
1.175,1.77
1.176,1.77
1.177,1.77
1.178,1.77
1.179,1.77
1.18,1.77
1.181,1.77
1.182,1.77
1.183,1.77
1.184,1.77
1.185,1.77
1.186,1.77
1.187,1.77
1.188,1.77
1.189,1.77
1.19,1.77
1.191,1.77
1.192,1.77
1.193,1.77
1.194,1.77
1.195,1.77
1.196,1.77
1.197,1.77
1.198,1.77
1.199,1.77
1.2,1.77
1.201,1.77
1.202,1.77
1.203,1.77
1.204,1.77
1.205,1.77
1.206,1.77
1.207,1.77
1.208,1.77
1.209,1.77
1.21,1.77
1.211,1.77
1.212,1.77
1.213,1.77
1.214,1.77
1.215,1.77
1.216,1.77
1.217,1.77
1.218,1.77
1.219,1.77
1.22,1.77
1.221,1.77
1.222,1.77
1.223,1.77
1.224,1.77
1.225,1.77
1.226,1.77
1.227,1.77
1.228,1.77
1.229,1.77
1.23,1.77
1.231,1.77
1.232,1.77
1.233,1.77
1.234,1.77
1.235,1.77
1.236,1.77
1.237,1.77
1.238,1.77
1.239,1.77
1.24,1.77
1.241,1.77
1.242,1.77
1.243,1.77
1.244,1.77
1.245,1.77
1.246,1.77
1.247,1.77
1.248,1.77
1.249,1.77
1.25,1.77
1.251,1.77
1.252,1.77
1.253,1.77
1.254,1.77
1.255,1.77
1.256,1.77
1.257,1.77
1.258,1.77
1.259,1.77
1.26,1.77
1.261,1.77
1.262,1.77
1.263,1.77
1.264,1.77
1.265,1.77
1.266,1.77
1.267,1.77
1.268,1.77
1.269,1.77
1.27,1.77
1.271,1.77
1.272,1.77
1.273,1.77
1.274,1.77
1.275,1.77
1.276,1.77
1.277,1.77
1.278,1.77
1.279,1.77
1.28,1.77
1.281,1.77
1.282,1.77
1.283,1.77
1.284,1.77
1.285,1.77
1.286,1.77
1.287,1.77
1.288,1.77
1.289,1.77
1.29,1.77
1.291,1.77
1.292,1.77
1.293,1.77
1.294,1.77
1.295,1.77
1.296,1.77
1.297,1.77
1.298,1.77
1.299,1.77
1.3,1.77
1.301,1.77
1.302,1.77
1.303,1.77
1.304,1.77
1.305,1.77
1.306,1.77
1.307,1.77
1.308,1.77
1.309,1.77
1.31,1.77
1.311,1.77
1.312,1.77
1.313,1.77
1.314,1.77
1.315,1.77
1.316,1.77
1.317,1.77
1.318,1.77
1.319,1.77
1.32,1.77
1.321,1.77
1.322,1.77
1.323,1.77
1.324,1.77
1.325,1.77
1.326,1.77
1.327,1.77
1.328,1.77
1.329,1.77
1.33,1.77
1.331,1.77
1.332,1.77
1.333,1.77
1.334,1.77
1.335,1.77
1.336,1.77
1.337,1.77
1.338,1.77
1.339,1.77
1.34,1.77
1.341,1.77
1.342,1.77
1.343,1.77
1.344,1.77
1.345,1.77
1.346,1.77
1.347,1.77
1.348,1.77
1.349,1.77
1.35,1.77
1.351,1.77
1.352,1.77
1.353,1.77
1.354,1.77
1.355,1.77
1.356,1.77
1.357,1.77
1.358,1.77
1.359,1.77
1.36,1.77
1.361,1.77
1.362,1.77
1.363,1.77
1.364,1.77
1.365,1.77
1.366,1.77
1.367,1.77
1.368,1.77
1.369,1.77
1.37,1.77
1.371,1.77
1.372,1.77
1.373,1.77
1.374,1.77
1.375,1.77
1.376,1.77
1.377,1.77
1.378,1.77
1.379,1.77
1.38,1.77
1.381,1.77
1.382,1.77
1.383,1.77
1.384,1.77
1.385,1.77
1.386,1.77
1.387,1.77
1.388,1.77
1.389,1.77
1.39,1.77
1.391,1.77
1.392,1.77
1.393,1.77
1.394,1.77
1.395,1.77
1.396,1.77
1.397,1.77
1.398,1.77
1.399,1.77
1.4,1.77
1.401,1.77
1.402,1.77
1.403,1.77
1.404,1.77
1.405,1.77
1.406,1.77
1.407,1.77
1.408,1.77
1.409,1.77
1.41,1.77
1.411,1.77
1.412,1.77
1.413,1.77
1.414,1.77
1.415,1.77
1.416,1.77
1.417,1.77
1.418,1.77
1.419,1.77
1.42,1.77
1.421,1.77
1.422,1.77
1.423,1.77
1.424,1.77
1.425,1.77
1.426,1.77
1.427,1.77
1.428,1.77
1.429,1.77
1.43,1.77
1.431,1.77
1.432,1.77
1.433,1.77
1.434,1.77
1.435,1.77
1.436,1.77
1.437,1.77
1.438,1.77
1.439,1.77
1.44,1.77
1.441,1.77
1.442,1.77
1.443,1.77
1.444,1.77
1.445,1.77
1.446,1.77
1.447,1.77
1.448,1.77
1.449,1.77
1.45,1.77
1.451,1.77
1.452,1.77
1.453,1.77
1.454,1.77
1.455,1.77
1.456,1.77
1.457,1.77
1.458,1.77
1.459,1.77
1.46,1.77
1.461,1.77
1.462,1.77
1.463,1.77
1.464,1.77
1.465,1.77
1.466,1.77
1.467,1.77
1.468,1.77
1.469,1.77
1.47,1.77
1.471,1.77
1.472,1.77
1.473,1.77
1.474,1.77
1.475,1.77
1.476,1.77
1.477,1.77
1.478,1.77
1.479,1.77
1.48,1.77
1.481,1.77
1.482,1.77
1.483,1.77
1.484,1.77
1.485,1.77
1.486,1.77
1.487,1.77
1.488,1.77
1.489,1.77
1.49,1.77
1.491,1.77
1.492,1.77
1.493,1.77
1.494,1.77
1.495,1.77
1.496,1.77
1.497,1.77
1.498,1.77
1.499,1.77
1.5,1.77
1.501,1.77
1.502,1.77
1.503,1.77
1.504,1.77
1.505,1.77
1.506,1.77
1.507,1.77
1.508,1.77
1.509,1.77
1.51,1.77
1.511,1.77
1.512,1.77
1.513,1.77
1.514,1.77
1.515,1.77
1.516,1.77
1.517,1.77
1.518,1.77
1.519,1.77
1.52,1.77
1.521,1.77
1.522,1.77
1.523,1.77
1.524,1.77
1.525,1.77
1.526,1.77
1.527,1.77
1.528,1.77
1.529,1.77
1.53,1.77
1.531,1.77
1.532,1.77
1.533,1.77
1.534,1.77
1.535,1.77
1.536,1.77
1.537,1.77
1.538,1.77
1.539,1.77
1.54,1.77
1.541,1.77
1.542,1.77
1.543,1.77
1.544,1.77
1.545,1.77
1.546,1.77
1.547,1.77
1.548,1.77
1.549,1.77
1.55,1.77
1.551,1.77
1.552,1.77
1.553,1.77
1.554,1.77
1.555,1.77
1.556,1.77
1.557,1.77
1.558,1.77
1.559,1.77
1.56,1.77
1.561,1.77
1.562,1.77
1.563,1.77
1.564,1.77
1.565,1.77
1.566,1.77
1.567,1.77
1.568,1.77
1.569,1.77
1.57,1.77
1.571,1.77
1.572,1.77
1.573,1.77
1.574,1.77
1.575,1.77
1.576,1.77
1.577,1.77
1.578,1.77
1.579,1.77
1.58,1.77
1.581,1.77
1.582,1.77
1.583,1.77
1.584,1.77
1.585,1.77
1.586,1.77
1.587,1.77
1.588,1.77
1.589,1.77
1.59,1.77
1.591,1.77
1.592,1.77
1.593,1.77
1.594,1.77
1.595,1.77
1.596,1.77
1.597,1.77
1.598,1.77
1.599,1.77
1.6,1.77
1.601,1.77
1.602,1.77
1.603,1.77
1.604,1.77
1.605,1.77
1.606,1.77
1.607,1.77
1.608,1.77
1.609,1.77
1.61,1.77
1.611,1.77
1.612,1.77
1.613,1.77
1.614,1.77
1.615,1.77
1.616,1.77
1.617,1.77
1.618,1.77
1.619,1.77
1.62,1.77
1.621,1.77
1.622,1.77
1.623,1.77
1.624,1.77
1.625,1.77
1.626,1.77
1.627,1.77
1.628,1.77
1.629,1.77
1.63,1.77
1.631,1.77
1.632,1.77
1.633,1.77
1.634,1.77
1.635,1.77
1.636,1.77
1.637,1.77
1.638,1.77
1.639,1.77
1.64,1.77
1.641,1.77
1.642,1.77
1.643,1.77
1.644,1.77
1.645,1.77
1.646,1.77
1.647,1.77
1.648,1.77
1.649,1.77
1.65,1.77
1.651,1.77
1.652,1.77
1.653,1.77
1.654,1.77
1.655,1.77
1.656,1.77
1.657,1.77
1.658,1.77
1.659,1.77
1.66,1.77
1.661,1.77
1.662,1.77
1.663,1.77
1.664,1.77
1.665,1.77
1.666,1.77
1.667,1.77
1.668,1.77
1.669,1.77
1.67,1.77
1.671,1.77
1.672,1.77
1.673,1.77
1.674,1.77
1.675,1.77
1.676,1.77
1.677,1.77
1.678,1.77
1.679,1.77
1.68,1.77
1.681,1.77
1.682,1.77
1.683,1.77
1.684,1.77
1.685,1.77
1.686,1.77
1.687,1.77
1.688,1.77
1.689,1.77
1.69,1.77
1.691,1.77
1.692,1.77
1.693,1.77
1.694,1.77
1.695,1.77
1.696,1.77
1.697,1.77
1.698,1.77
1.699,1.77
1.7,1.77
1.701,1.77
1.702,1.77
1.703,1.77
1.704,1.77
1.705,1.77
1.706,1.77
1.707,1.77
1.708,1.77
1.709,1.77
1.71,1.77
1.711,1.77
1.712,1.77
1.713,1.77
1.714,1.77
1.715,1.77
1.716,1.77
1.717,1.77
1.718,1.77
1.719,1.77
1.72,1.77
1.721,1.77
1.722,1.77
1.723,1.77
1.724,1.77
1.725,1.77
1.726,1.77
1.727,1.77
1.728,1.77
1.729,1.77
1.73,1.77
1.731,1.77
1.732,1.77
1.733,1.77
1.734,1.77
1.735,1.77
1.736,1.77
1.737,1.77
1.738,1.77
1.739,1.77
1.74,1.77
1.741,1.77
1.742,1.77
1.743,1.77
1.744,1.77
1.745,1.77
1.746,1.77
1.747,1.77
1.748,1.77
1.749,1.77
