1.75,1.91
1.751,1.91
1.752,1.91
1.753,1.91
1.754,1.91
1.755,1.91
1.756,1.91
1.757,1.91
1.758,1.91
1.759,1.91
1.76,1.91
1.761,1.91
1.762,1.91
1.763,1.91
1.764,1.91
1.765,1.91
1.766,1.91
1.767,1.91
1.768,1.91
1.769,1.91
1.77,1.91
1.771,1.91
1.772,1.91
1.773,1.91
1.774,1.91
1.775,1.91
1.776,1.91
1.777,1.91
1.778,1.91
1.779,1.91
1.78,1.91
1.781,1.91
1.782,1.91
1.783,1.91
1.784,1.91
1.785,1.91
1.786,1.91
1.787,1.91
1.788,1.91
1.789,1.91
1.79,1.91
1.791,1.91
1.792,1.91
1.793,1.91
1.794,1.91
1.795,1.91
1.796,1.91
1.797,1.91
1.798,1.91
1.799,1.91
1.8,1.91
1.801,1.91
1.802,1.91
1.803,1.91
1.804,1.91
1.805,1.91
1.806,1.91
1.807,1.91
1.808,1.91
1.809,1.91
1.81,1.91
1.811,1.91
1.812,1.91
1.813,1.91
1.814,1.91
1.815,1.91
1.816,1.91
1.817,1.91
1.818,1.91
1.819,1.91
1.82,1.91
1.821,1.91
1.822,1.91
1.823,1.91
1.824,1.91
1.825,1.91
1.826,1.91
1.827,1.91
1.828,1.91
1.829,1.91
1.83,1.91
1.831,1.91
1.832,1.91
1.833,1.91
1.834,1.91
1.835,1.91
1.836,1.91
1.837,1.91
1.838,1.91
1.839,1.91
1.84,1.91
1.841,1.91
1.842,1.91
1.843,1.91
1.844,1.91
1.845,1.91
1.846,1.91
1.847,1.91
1.848,1.91
1.849,1.91
1.85,1.91
1.851,1.91
1.852,1.91
1.853,1.91
1.854,1.91
1.855,1.91
1.856,1.91
1.857,1.91
1.858,1.91
1.859,1.91
1.86,1.91
1.861,1.91
1.862,1.91
1.863,1.91
1.864,1.91
1.865,1.91
1.866,1.91
1.867,1.91
1.868,1.91
1.869,1.91
1.87,1.91
1.871,1.91
1.872,1.91
1.873,1.91
1.874,1.91
1.875,1.91
1.876,1.91
1.877,1.91
1.878,1.91
1.879,1.91
1.88,1.91
1.881,1.91
1.882,1.91
1.883,1.91
1.884,1.91
1.885,1.91
1.886,1.91
1.887,1.91
1.888,1.91
1.889,1.91
1.89,1.91
1.891,1.91
1.892,1.91
1.893,1.91
1.894,1.91
1.895,1.91
1.896,1.91
1.897,1.91
1.898,1.91
1.899,1.91
1.9,1.91
1.901,1.91
1.902,1.91
1.903,1.91
1.904,1.91
1.905,1.91
1.906,1.91
1.907,1.91
1.908,1.91
1.909,1.91
1.91,1.91
1.911,1.91
1.912,1.91
1.913,1.91
1.914,1.91
1.915,1.91
1.916,1.91
1.917,1.91
1.918,1.91
1.919,1.91
1.92,1.91
1.921,1.91
1.922,1.91
1.923,1.91
1.924,1.91
1.925,1.91
1.926,1.91
1.927,1.91
1.928,1.91
1.929,1.91
1.93,1.91
1.931,1.91
1.932,1.91
1.933,1.91
1.934,1.91
1.935,1.91
1.936,1.91
1.937,1.91
1.938,1.91
1.939,1.91
1.94,1.91
1.941,1.91
1.942,1.91
1.943,1.91
1.944,1.91
1.945,1.91
1.946,1.91
1.947,1.91
1.948,1.91
1.949,1.91
1.95,1.91
1.951,1.91
1.952,1.91
1.953,1.91
1.954,1.91
1.955,1.91
1.956,1.91
1.957,1.91
1.958,1.91
1.959,1.91
1.96,1.91
1.961,1.91
1.962,1.91
1.963,1.91
1.964,1.91
1.965,1.91
1.966,1.91
1.967,1.91
1.968,1.91
1.969,1.91
1.97,1.91
1.971,1.91
1.972,1.91
1.973,1.91
1.974,1.91
1.975,1.91
1.976,1.91
1.977,1.91
1.978,1.91
1.979,1.91
1.98,1.91
1.981,1.91
1.982,1.91
1.983,1.91
1.984,1.91
1.985,1.91
1.986,1.91
1.987,1.91
1.988,1.91
1.989,1.91
1.99,1.91
1.991,1.91
1.992,1.91
1.993,1.91
1.994,1.91
1.995,1.91
1.996,1.91
1.997,1.91
1.998,1.91
1.999,1.91
